7553,1607142244,6.072
7554,1607142245,6.0729999999999995
7555,1607142246,6.072
7556,1607142247,6.0729999999999995
7557,1607142248,6.072
7558,1607142252,6.0729999999999995
7559,1607142255,6.0729999999999995
7560,1607142256,6.072
7561,1607142258,6.0729999999999995
7562,1607142259,6.072
7563,1607142260,6.0729999999999995
7564,1607142264,6.072
7565,1607142265,6.0729999999999995
7566,1607142266,6.0729999999999995
7567,1607142267,6.0729999999999995
7568,1607142269,6.072
7569,1607142270,6.0729999999999995
7570,1607142272,6.072
7571,1607142275,6.0729999999999995
7572,1607142276,6.072
7573,1607142278,6.0729999999999995
7574,1607142279,6.0729999999999995
7575,1607142280,6.0729999999999995
7576,1607142281,6.072
7577,1607142282,6.0729999999999995
7578,1607142284,6.0729999999999995
7579,1607142285,6.0729999999999995
7580,1607142286,6.0729999999999995
7581,1607142289,6.0729999999999995
7582,1607142290,6.072
7583,1607142291,6.0729999999999995
7584,1607142292,6.072
7585,1607142297,6.0729999999999995
7586,1607142299,6.072
7587,1607142301,6.0729999999999995
7588,1607142302,6.072
7589,1607142304,6.0729999999999995
7590,1607142305,6.072
7591,1607142306,6.0729999999999995
7592,1607142307,6.072
7593,1607142329,6.0729999999999995
7594,1607142330,6.0729999999999995
7595,1607142332,6.0729999999999995
7596,1607142333,6.0729999999999995
7597,1607142335,6.0729999999999995
7598,1607142338,6.072
7599,1607142339,6.072
7600,1607142342,6.072
7601,1607142343,6.0729999999999995
7602,1607142344,6.0729999999999995
7603,1607142345,6.0729999999999995
7604,1607142346,6.0729999999999995
7605,1607142347,6.0729999999999995
7606,1607142348,6.0729999999999995
7607,1607142351,6.0729999999999995
7608,1607142355,6.072
7609,1607142358,6.072
7610,1607142362,6.0729999999999995
7611,1607142364,6.0729999999999995
7612,1607142366,6.072
7613,1607142368,6.0729999999999995
7614,1607142370,6.072
7615,1607142374,6.0729999999999995
7616,1607142378,6.0729999999999995
7617,1607142379,6.072
7618,1607142384,6.0729999999999995
7619,1607142387,6.072
7620,1607142388,6.0729999999999995
7621,1607142389,6.0729999999999995
7622,1607142396,6.0729999999999995
7623,1607142397,6.072
7624,1607142398,6.0729999999999995
7625,1607142399,6.072
7626,1607142401,6.0729999999999995
7627,1607142402,6.072
7628,1607142404,6.072
7629,1607142405,6.0729999999999995
7630,1607142407,6.0729999999999995
7631,1607142408,6.0729999999999995
7632,1607142409,6.0729999999999995
7633,1607142410,6.0729999999999995
7634,1607142411,6.0729999999999995
7635,1607142414,6.072
7636,1607142429,6.063
7637,1607142430,6.062
7638,1607142434,6.062
7639,1607142436,6.063
7640,1607142438,6.063
7641,1607142439,6.062
7642,1607142442,6.062
7643,1607142443,6.063
7644,1607142444,6.062
7645,1607142446,6.062
7646,1607142450,6.063
7647,1607142451,6.063
7648,1607142452,6.062
7649,1607142454,6.063
7650,1607142456,6.063
7651,1607142459,6.063
7652,1607142460,6.063
7653,1607142464,6.062
7654,1607142465,6.063
7655,1607142467,6.062
7656,1607142474,6.063
7657,1607142477,6.063
7658,1607142479,6.062
7659,1607142483,6.062
7660,1607142485,6.063
7661,1607142486,6.063
7662,1607142489,6.063
7663,1607142490,6.062
7664,1607142494,6.063
7665,1607142495,6.063
7666,1607142501,6.063
7667,1607142507,6.063
7668,1607142508,6.062
7669,1607142509,6.063
7670,1607142510,6.062
7671,1607142515,6.063
7672,1607142517,6.062
7673,1607142518,6.063
7674,1607142519,6.063
7675,1607142520,6.063
7676,1607142521,6.063
7677,1607142522,6.063
7678,1607142525,6.063
7679,1607142526,6.062
7680,1607142530,6.062
7681,1607142533,6.063
7682,1607142536,6.062
7683,1607142537,6.062
7684,1607142543,6.063
7685,1607142545,6.062
7686,1607142546,6.062
7687,1607142549,6.063
7688,1607142552,6.063
7689,1607142553,6.063
7690,1607142555,6.063
7691,1607142556,6.062
7692,1607142559,6.063
7693,1607142561,6.063
7694,1607142565,6.062
7695,1607142566,6.063
7696,1607142568,6.062
7697,1607142569,6.063
7698,1607142570,6.063
7699,1607142571,6.063
7700,1607142574,6.063
7701,1607142576,6.063
7702,1607142578,6.063
7703,1607142579,6.062
7704,1607142581,6.062
7705,1607142584,6.063
7706,1607142585,6.062
7707,1607142586,6.063
7708,1607142587,6.062
7709,1607142589,6.063
7710,1607142590,6.063
7711,1607142591,6.063
7712,1607142593,6.063
7713,1607142594,6.063
7714,1607142595,6.062
7715,1607142596,6.063
7716,1607142600,6.063
7717,1607142601,6.063
7718,1607142602,6.062
7719,1607142603,6.063
7720,1607142604,6.063
7721,1607142606,6.063
7722,1607142607,6.063
7723,1607142609,6.063
7724,1607142610,6.062
7725,1607142611,6.063
7726,1607142612,6.062
7727,1607142616,6.062
7728,1607142617,6.063
7729,1607142618,6.063
7730,1607142619,6.063
7731,1607142620,6.063
7732,1607142622,6.063
7733,1607142625,6.062
7734,1607142631,6.063
7735,1607142632,6.062
7736,1607142634,6.063
7737,1607142636,6.063
7738,1607142637,6.063
7739,1607142639,6.063
7740,1607142640,6.062
7741,1607142645,6.063
7742,1607142647,6.063
7743,1607142648,6.063
7744,1607142650,6.063
7745,1607142652,6.062
7746,1607142654,6.062
7747,1607142656,6.062
7748,1607142657,6.062
7749,1607142658,6.063
7750,1607142659,6.062
7751,1607142663,6.062
7752,1607142664,6.062
7753,1607142666,6.062
7754,1607142667,6.063
7755,1607142673,6.062
7756,1607142677,6.062
7757,1607142678,6.063
7758,1607142679,6.063
7759,1607142680,6.063
7760,1607142681,6.063
7761,1607142682,6.063
7762,1607142683,6.063
7763,1607142684,6.062
7764,1607142685,6.062
7765,1607142686,6.063
7766,1607142687,6.062
7767,1607142692,6.063
7768,1607142693,6.062
7769,1607142695,6.063
7770,1607142698,6.063
7771,1607142699,6.063
7772,1607142700,6.063
7773,1607142702,6.063
7774,1607142704,6.063
7775,1607142707,6.063
7776,1607142708,6.063
7777,1607142709,6.063
7778,1607142711,6.063
7779,1607142714,6.062
7780,1607142715,6.063
7781,1607142717,6.063
7782,1607142718,6.062
7783,1607142719,6.063
7784,1607142720,6.063
7785,1607142721,6.063
7786,1607142722,6.063
7787,1607142724,6.063
7788,1607142725,6.063
7789,1607142726,6.062
7790,1607142728,6.063
7791,1607142729,6.062
7792,1607142730,6.063
7793,1607142731,6.062
7794,1607142732,6.063
7795,1607142733,6.063
7796,1607142735,6.062
7797,1607142738,6.063
7798,1607142741,6.062
7799,1607142742,6.063
7800,1607142744,6.063
7801,1607142747,6.063
7802,1607142748,6.062
7803,1607142751,6.063
7804,1607142752,6.063
7805,1607142753,6.062
7806,1607142756,6.063
7807,1607142757,6.063
7808,1607142759,6.063
7809,1607142760,6.063
7810,1607142762,6.063
7811,1607142764,6.062
7812,1607142767,6.063
7813,1607142768,6.062
7814,1607142771,6.063
7815,1607142773,6.063
7816,1607142774,6.062
7817,1607142775,6.063
7818,1607142776,6.063
7819,1607142777,6.063
7820,1607142778,6.062
7821,1607142779,6.063
7822,1607142780,6.063
7823,1607142782,6.063
7824,1607142783,6.062
7825,1607142809,6.0729999999999995
7826,1607142810,6.0729999999999995
7827,1607142811,6.0729999999999995
7828,1607142812,6.0729999999999995
7829,1607142815,6.072
7830,1607142820,6.0729999999999995
7831,1607142822,6.072
7832,1607142824,6.0729999999999995
7833,1607142825,6.072
7834,1607142826,6.0729999999999995
7835,1607142827,6.072
7836,1607142828,6.072
7837,1607142830,6.0729999999999995
7838,1607142832,6.072
7839,1607142835,6.0729999999999995
7840,1607142836,6.0729999999999995
7841,1607142840,6.072
7842,1607142844,6.0729999999999995
7843,1607142845,6.072
7844,1607142853,6.0729999999999995
7845,1607142856,6.072
7846,1607142860,6.0729999999999995
7847,1607142861,6.072
7848,1607142867,6.0729999999999995
7849,1607142868,6.0729999999999995
7850,1607142873,6.0729999999999995
7851,1607142875,6.072
7852,1607142876,6.0729999999999995
7853,1607142878,6.0729999999999995
7854,1607142881,6.0729999999999995
7855,1607142883,6.072
7856,1607142887,6.0729999999999995
7857,1607142888,6.0729999999999995
7858,1607142890,6.0729999999999995
7859,1607142892,6.072
7860,1607142894,6.0729999999999995
7861,1607142895,6.0729999999999995
7862,1607142896,6.072
7863,1607142897,6.0729999999999995
7864,1607142899,6.0729999999999995
7865,1607142900,6.0729999999999995
7866,1607142901,6.072
7867,1607142902,6.0729999999999995
7868,1607142903,6.072
7869,1607142904,6.0729999999999995
7870,1607142905,6.072
7871,1607142906,6.0729999999999995
7872,1607142908,6.072
7873,1607142915,6.072
7874,1607142916,6.0729999999999995
7875,1607142917,6.072
7876,1607142923,6.072
7877,1607142936,6.062
7878,1607142937,6.063
7879,1607142938,6.063
7880,1607142940,6.062
7881,1607142943,6.062
7882,1607142944,6.062
7883,1607142945,6.063
7884,1607142946,6.062
7885,1607142952,6.063
7886,1607142954,6.063
7887,1607142955,6.063
7888,1607142956,6.062
7889,1607142957,6.063
7890,1607142959,6.063
7891,1607142960,6.063
7892,1607142963,6.063
7893,1607142964,6.063
7894,1607142965,6.062
7895,1607142966,6.063
7896,1607142967,6.063
7897,1607142968,6.062
7898,1607142969,6.063
7899,1607142970,6.063
7900,1607142971,6.062
7901,1607142972,6.062
7902,1607142973,6.062
7903,1607142974,6.063
7904,1607142975,6.063
7905,1607142976,6.062
7906,1607142977,6.063
7907,1607142978,6.062
7908,1607142979,6.063
7909,1607142980,6.062
7910,1607142981,6.062
7911,1607142983,6.062
7912,1607142985,6.062
7913,1607142986,6.072
7914,1607142987,6.0729999999999995
7915,1607143000,6.0729999999999995
7916,1607143001,6.0729999999999995
7917,1607143004,6.0729999999999995
7918,1607143007,6.0729999999999995
7919,1607143009,6.0520000000000005
7920,1607143010,6.0520000000000005
7921,1607143012,6.0520000000000005
7922,1607143013,6.053
7923,1607143014,6.053
7924,1607143015,6.0520000000000005
7925,1607143016,6.053
7926,1607143018,6.053
7927,1607143020,6.053
7928,1607143021,6.0520000000000005
7929,1607143030,6.053
7930,1607143031,6.0520000000000005
7931,1607143036,6.053
7932,1607143037,6.053
7933,1607143039,6.0520000000000005
7934,1607143040,6.053
7935,1607143041,6.053
7936,1607143042,6.0520000000000005
7937,1607143043,6.0520000000000005
7938,1607143044,6.0520000000000005
7939,1607143049,6.0520000000000005
7940,1607143053,6.0520000000000005
7941,1607143056,6.053
7942,1607143059,6.053
7943,1607143060,6.053
7944,1607143061,6.053
7945,1607143063,6.0520000000000005
7946,1607143065,6.053
7947,1607143067,6.0520000000000005
7948,1607143068,6.053
7949,1607143069,6.053
7950,1607143070,6.053
7951,1607143072,6.0520000000000005
7952,1607143075,6.0520000000000005
7953,1607143078,6.0520000000000005
7954,1607143080,6.053
7955,1607143085,6.053
7956,1607143086,6.053
7957,1607143088,6.0520000000000005
7958,1607143092,6.053
7959,1607143093,6.053
7960,1607143096,6.053
7961,1607143097,6.053
7962,1607143098,6.0520000000000005
7963,1607143100,6.053
7964,1607143101,6.053
7965,1607143102,6.053
7966,1607143103,6.053
7967,1607143104,6.053
7968,1607143105,6.053
7969,1607143106,6.063
7970,1607143107,6.063
7971,1607143108,6.063
7972,1607143110,6.063
7973,1607143111,6.062
7974,1607143112,6.062
7975,1607143115,6.062
7976,1607143118,6.063
7977,1607143119,6.062
7978,1607143129,6.062
7979,1607143130,6.063
7980,1607143131,6.063
7981,1607143136,6.063
7982,1607143137,6.062
7983,1607143140,6.063
7984,1607143141,6.062
7985,1607143142,6.062
7986,1607143147,6.063
7987,1607143148,6.063
7988,1607143150,6.062
7989,1607143151,6.063
7990,1607143152,6.063
7991,1607143153,6.062
7992,1607143167,6.062
7993,1607143168,6.063
7994,1607143169,6.063
7995,1607143170,6.063
7996,1607143172,6.063
7997,1607143175,6.063
7998,1607143178,6.062
7999,1607143182,6.063
8000,1607143184,6.063
8001,1607143189,6.063
8002,1607143190,6.063
8003,1607143191,6.063
8004,1607143193,6.063
8005,1607143194,6.062
8006,1607143200,6.063
8007,1607143202,6.062
8008,1607143205,6.063
8009,1607143208,6.063
8010,1607143209,6.062
8011,1607143211,6.063
8012,1607143212,6.063
8013,1607143213,6.063
8014,1607143214,6.063
8015,1607143215,6.063
8016,1607143218,6.063
8017,1607143221,6.062
8018,1607143226,6.063
8019,1607143230,6.063
8020,1607143231,6.062
8021,1607143240,6.063
8022,1607143241,6.063
8023,1607143245,6.063
8024,1607143248,6.062
8025,1607143250,6.063
8026,1607143253,6.063
8027,1607143254,6.063
8028,1607143255,6.062
8029,1607143261,6.063
8030,1607143262,6.062
8031,1607143263,6.062
8032,1607143264,6.063
8033,1607143265,6.062
8034,1607143268,6.063
8035,1607143269,6.063
8036,1607143270,6.063
8037,1607143271,6.062
8038,1607143273,6.063
8039,1607143275,6.063
8040,1607143276,6.063
8041,1607143277,6.063
8042,1607143284,6.063
8043,1607143285,6.063
8044,1607143288,6.063
8045,1607143291,6.063
8046,1607143294,6.063
8047,1607143295,6.063
8048,1607143296,6.062
8049,1607143298,6.063
8050,1607143299,6.063
8051,1607143300,6.063
8052,1607143303,6.063
8053,1607143313,6.063
8054,1607143316,6.063
8055,1607143318,6.063
8056,1607143319,6.062
8057,1607143322,6.062
8058,1607143324,6.062
8059,1607143332,6.063
8060,1607143333,6.062
8061,1607143335,6.063
8062,1607143338,6.062
8063,1607143339,6.063
8064,1607143341,6.062
8065,1607143343,6.063
8066,1607143345,6.062
8067,1607143347,6.062
8068,1607143353,6.063
8069,1607143355,6.063
8070,1607143358,6.063
8071,1607143360,6.063
8072,1607143365,6.063
8073,1607143369,6.053
8074,1607143370,6.0520000000000005
8075,1607143372,6.0520000000000005
8076,1607143373,6.053
8077,1607143374,6.0520000000000005
8078,1607143380,6.053
8079,1607143381,6.053
8080,1607143383,6.053
8081,1607143386,6.0520000000000005
8082,1607143395,6.0520000000000005
8083,1607143397,6.053
8084,1607143400,6.0520000000000005
8085,1607143402,6.053
8086,1607143403,6.0520000000000005
8087,1607143408,6.053
8088,1607143409,6.053
8089,1607143411,6.053
8090,1607143412,6.0520000000000005
8091,1607143422,6.053
8092,1607143423,6.0520000000000005
8093,1607143424,6.053
8094,1607143429,6.053
8095,1607143436,6.053
8096,1607143437,6.063
8097,1607143439,6.062
8098,1607143441,6.063
8099,1607143442,6.063
8100,1607143444,6.063
8101,1607143445,6.062
8102,1607143446,6.062
8103,1607143450,6.063
8104,1607143451,6.062
8105,1607143456,6.063
8106,1607143460,6.063
8107,1607143461,6.062
8108,1607143464,6.063
8109,1607143467,6.062
8110,1607143474,6.063
8111,1607143476,6.063
8112,1607143477,6.062
8113,1607143478,6.063
8114,1607143481,6.062
8115,1607143483,6.063
8116,1607143486,6.063
8117,1607143487,6.063
8118,1607143488,6.063
8119,1607143489,6.063
8120,1607143490,6.062
8121,1607143493,6.063
8122,1607143495,6.063
8123,1607143496,6.062
8124,1607143497,6.062
8125,1607143498,6.063
8126,1607143499,6.063
8127,1607143502,6.062
8128,1607143508,6.063
8129,1607143510,6.063
8130,1607143514,6.062
8131,1607143517,6.063
8132,1607143518,6.062
8133,1607143521,6.063
8134,1607143522,6.063
8135,1607143524,6.063
8136,1607143525,6.063
8137,1607143527,6.063
8138,1607143528,6.063
8139,1607143533,6.063
8140,1607143536,6.063
8141,1607143542,6.062
8142,1607143546,6.063
8143,1607143547,6.063
8144,1607143549,6.063
8145,1607143551,6.063
8146,1607143552,6.063
8147,1607143554,6.063
8148,1607143555,6.062
8149,1607143559,6.063
8150,1607143561,6.062
8151,1607143565,6.063
8152,1607143566,6.063
8153,1607143567,6.062
8154,1607143568,6.063
8155,1607143571,6.063
8156,1607143572,6.062
8157,1607143573,6.063
8158,1607143574,6.063
8159,1607143577,6.062
8160,1607143579,6.062
8161,1607143580,6.063
8162,1607143583,6.063
8163,1607143589,6.063
8164,1607143590,6.063
8165,1607143591,6.062
8166,1607143599,6.062
8167,1607143601,6.063
8168,1607143602,6.062
8169,1607143608,6.063
8170,1607143609,6.063
8171,1607143610,6.063
8172,1607143611,6.062
8173,1607143616,6.063
8174,1607143617,6.063
8175,1607143619,6.063
8176,1607143620,6.062
8177,1607143622,6.063
8178,1607143623,6.063
8179,1607143624,6.063
8180,1607143628,6.063
8181,1607143629,6.062
8182,1607143630,6.063
8183,1607143635,6.062
8184,1607143637,6.062
8185,1607143638,6.062
8186,1607143639,6.062
8187,1607143642,6.063
8188,1607143643,6.063
8189,1607143646,6.062
8190,1607143647,6.063
8191,1607143648,6.062
8192,1607143655,6.063
8193,1607143656,6.063
8194,1607143661,6.063
8195,1607143662,6.063
8196,1607143667,6.063
8197,1607143668,6.063
8198,1607143669,6.063
8199,1607143670,6.063
8200,1607143671,6.062
8201,1607143672,6.063
8202,1607143679,6.063
8203,1607143680,6.063
8204,1607143681,6.062
8205,1607143682,6.063
8206,1607143683,6.063
8207,1607143684,6.062
8208,1607143685,6.063
8209,1607143688,6.062
8210,1607143691,6.062
8211,1607143698,6.063
8212,1607143699,6.062
8213,1607143700,6.063
8214,1607143701,6.063
8215,1607143702,6.062
8216,1607143704,6.063
8217,1607143705,6.072
8218,1607143707,6.0729999999999995
8219,1607143708,6.0729999999999995
8220,1607143712,6.0729999999999995
8221,1607143713,6.0729999999999995
8222,1607143714,6.072
8223,1607143715,6.0729999999999995
8224,1607143716,6.0729999999999995
8225,1607143718,6.0729999999999995
8226,1607143719,6.0729999999999995
8227,1607143720,6.0729999999999995
8228,1607143721,6.0729999999999995
8229,1607143723,6.0729999999999995
8230,1607143724,6.0729999999999995
8231,1607143725,6.072
8232,1607143726,6.0729999999999995
8233,1607143727,6.072
8234,1607143728,6.072
8235,1607143731,6.0729999999999995
8236,1607143732,6.072
8237,1607143735,6.0729999999999995
8238,1607143738,6.0729999999999995
8239,1607143740,6.0729999999999995
8240,1607143741,6.072
8241,1607143742,6.0729999999999995
8242,1607143743,6.072
8243,1607143750,6.0729999999999995
8244,1607143751,6.072
8245,1607143754,6.0729999999999995
8246,1607143757,6.072
8247,1607143760,6.0729999999999995
8248,1607143763,6.0729999999999995
8249,1607143764,6.072
8250,1607143766,6.0729999999999995
8251,1607143768,6.072
8252,1607143770,6.0729999999999995
8253,1607143775,6.0729999999999995
8254,1607143776,6.0729999999999995
8255,1607143782,6.0729999999999995
8256,1607143784,6.072
8257,1607143788,6.072
8258,1607143789,6.0729999999999995
8259,1607143790,6.0729999999999995
8260,1607143793,6.072
8261,1607143795,6.0729999999999995
8262,1607143797,6.0729999999999995
8263,1607143798,6.072
8264,1607143799,6.0729999999999995
8265,1607143800,6.072
8266,1607143801,6.0729999999999995
8267,1607143805,6.072
8268,1607143806,6.0729999999999995
8269,1607143808,6.0729999999999995
8270,1607143809,6.072
8271,1607143810,6.0729999999999995
8272,1607143811,6.072
8273,1607143812,6.0729999999999995
8274,1607143814,6.0729999999999995
8275,1607143817,6.0729999999999995
8276,1607143818,6.072
8277,1607143819,6.0729999999999995
8278,1607143821,6.0729999999999995
8279,1607143823,6.0729999999999995
8280,1607143824,6.072
8281,1607143828,6.0729999999999995
8282,1607143829,6.0729999999999995
8283,1607143830,6.0729999999999995
8284,1607143835,6.0729999999999995
8285,1607143836,6.072
8286,1607143844,6.0729999999999995
8287,1607143845,6.072
8288,1607143847,6.0729999999999995
8289,1607143849,6.0729999999999995
8290,1607143851,6.072
8291,1607143856,6.0729999999999995
8292,1607143857,6.0729999999999995
8293,1607143859,6.0729999999999995
8294,1607143862,6.072
8295,1607143863,6.0729999999999995
8296,1607143864,6.072
8297,1607143877,6.0729999999999995
8298,1607143879,6.072
8299,1607143881,6.0729999999999995
8300,1607143882,6.0729999999999995
8301,1607143883,6.0729999999999995
8302,1607143885,6.0729999999999995
8303,1607143886,6.072
8304,1607143888,6.0729999999999995
8305,1607143889,6.072
8306,1607143891,6.0729999999999995
8307,1607143892,6.072
8308,1607143893,6.072
8309,1607143894,6.072
8310,1607143897,6.072
8311,1607143898,6.0729999999999995
8312,1607143899,6.072
8313,1607143904,6.0729999999999995
8314,1607143905,6.0729999999999995
8315,1607143908,6.0729999999999995
8316,1607143909,6.072
8317,1607143910,6.072
8318,1607143911,6.0729999999999995
8319,1607143912,6.0729999999999995
8320,1607143913,6.072
8321,1607143917,6.0729999999999995
8322,1607143918,6.072
8323,1607143922,6.072
8324,1607143923,6.0729999999999995
8325,1607143924,6.0729999999999995
8326,1607143932,6.072
8327,1607143933,6.0729999999999995
8328,1607143934,6.072
8329,1607143935,6.0729999999999995
8330,1607143936,6.072
8331,1607143937,6.0729999999999995
8332,1607143938,6.072
8333,1607143940,6.0729999999999995
8334,1607143942,6.072
8335,1607143944,6.0729999999999995
8336,1607143945,6.0729999999999995
8337,1607143949,6.0729999999999995
8338,1607143950,6.0729999999999995
8339,1607143951,6.0729999999999995
8340,1607143952,6.072
8341,1607143960,6.0729999999999995
8342,1607143962,6.0729999999999995
8343,1607143963,6.072
8344,1607143964,6.072
8345,1607143965,6.072
8346,1607143967,6.0729999999999995
8347,1607143972,6.0729999999999995
8348,1607143973,6.072
8349,1607143975,6.0729999999999995
8350,1607143976,6.0729999999999995
8351,1607143977,6.072
8352,1607143978,6.0729999999999995
8353,1607143980,6.072
8354,1607143981,6.0729999999999995
8355,1607143983,6.0729999999999995
8356,1607143984,6.0729999999999995
8357,1607143986,6.072
8358,1607143987,6.072
8359,1607143988,6.072
8360,1607143989,6.0729999999999995
8361,1607143992,6.0729999999999995
8362,1607143996,6.072
8363,1607144000,6.0729999999999995
8364,1607144001,6.072
8365,1607144003,6.0729999999999995
8366,1607144005,6.0729999999999995
8367,1607144008,6.072
8368,1607144010,6.0729999999999995
8369,1607144011,6.0729999999999995
8370,1607144012,6.0729999999999995
8371,1607144013,6.0729999999999995
8372,1607144014,6.0729999999999995
8373,1607144015,6.0729999999999995
8374,1607144016,6.072
8375,1607144017,6.0729999999999995
8376,1607144019,6.072
8377,1607144020,6.072
8378,1607144021,6.072
8379,1607144022,6.0729999999999995
8380,1607144023,6.0729999999999995
8381,1607144024,6.0729999999999995
8382,1607144025,6.072
8383,1607144026,6.072
8384,1607144029,6.072
8385,1607144032,6.0729999999999995
8386,1607144033,6.0729999999999995
8387,1607144034,6.0729999999999995
8388,1607144036,6.0729999999999995
8389,1607144037,6.0729999999999995
8390,1607144038,6.0729999999999995
8391,1607144039,6.072
8392,1607144040,6.0729999999999995
8393,1607144041,6.0729999999999995
8394,1607144042,6.0729999999999995
8395,1607144043,6.0729999999999995
8396,1607144044,6.072
8397,1607144045,6.0729999999999995
8398,1607144048,6.0729999999999995
8399,1607144050,6.072
8400,1607144053,6.0729999999999995
8401,1607144057,6.0729999999999995
8402,1607144063,6.0729999999999995
8403,1607144064,6.072
8404,1607144065,6.0729999999999995
8405,1607144066,6.0729999999999995
8406,1607144067,6.0729999999999995
8407,1607144070,6.0729999999999995
8408,1607144071,6.0729999999999995
8409,1607144072,6.072
8410,1607144073,6.0729999999999995
8411,1607144074,6.0729999999999995
8412,1607144076,6.072
8413,1607144077,6.0729999999999995
8414,1607144078,6.072
8415,1607144079,6.072
8416,1607144080,6.0729999999999995
8417,1607144081,6.0729999999999995
8418,1607144082,6.0729999999999995
8419,1607144084,6.0729999999999995
8420,1607144085,6.072
8421,1607144086,6.0729999999999995
8422,1607144088,6.0729999999999995
8423,1607144090,6.072
8424,1607144093,6.0729999999999995
8425,1607144094,6.072
8426,1607144095,6.0729999999999995
8427,1607144097,6.0729999999999995
8428,1607144098,6.0729999999999995
8429,1607144101,6.0729999999999995
8430,1607144103,6.0729999999999995
8431,1607144105,6.0729999999999995
8432,1607144106,6.0729999999999995
8433,1607144111,6.072
8434,1607144113,6.0729999999999995
8435,1607144115,6.072
8436,1607144116,6.072
8437,1607144118,6.0729999999999995
8438,1607144120,6.0729999999999995
8439,1607144121,6.0729999999999995
8440,1607144125,6.0729999999999995
8441,1607144126,6.072
8442,1607144130,6.0729999999999995
8443,1607144133,6.0729999999999995
8444,1607144136,6.0729999999999995
8445,1607144138,6.072
8446,1607144139,6.0729999999999995
8447,1607144140,6.0729999999999995
8448,1607144141,6.072
8449,1607144143,6.0729999999999995
8450,1607144144,6.0729999999999995
8451,1607144151,6.0729999999999995
8452,1607144152,6.0729999999999995
8453,1607144153,6.0729999999999995
8454,1607144155,6.0729999999999995
8455,1607144159,6.0729999999999995
8456,1607144160,6.0729999999999995
8457,1607144161,6.0729999999999995
8458,1607144164,6.0729999999999995
8459,1607144166,6.0729999999999995
8460,1607144173,6.0729999999999995
8461,1607144175,6.072
8462,1607144176,6.072
8463,1607144178,6.0729999999999995
8464,1607144179,6.072
8465,1607144181,6.0729999999999995
8466,1607144182,6.072
8467,1607144184,6.0729999999999995
8468,1607144185,6.0729999999999995
8469,1607144187,6.0729999999999995
8470,1607144188,6.072
8471,1607144189,6.0729999999999995
8472,1607144190,6.072
8473,1607144194,6.0729999999999995
8474,1607144195,6.0729999999999995
8475,1607144197,6.0729999999999995
8476,1607144198,6.0729999999999995
8477,1607144200,6.072
8478,1607144205,6.0729999999999995
8479,1607144206,6.072
8480,1607144208,6.0729999999999995
8481,1607144210,6.072
8482,1607144216,6.0729999999999995
8483,1607144217,6.072
8484,1607144230,6.072
8485,1607144235,6.072
8486,1607144236,6.072
8487,1607144241,6.0729999999999995
8488,1607144244,6.072
8489,1607144250,6.0729999999999995
8490,1607144251,6.0729999999999995
8491,1607144255,6.0729999999999995
8492,1607144256,6.0729999999999995
8493,1607144265,6.0729999999999995
8494,1607144268,6.0729999999999995
8495,1607144280,6.072
8496,1607144282,6.0729999999999995
8497,1607144284,6.0729999999999995
8498,1607144285,6.0729999999999995
8499,1607144287,6.072
8500,1607144291,6.0729999999999995
8501,1607144293,6.0729999999999995
8502,1607144294,6.072
8503,1607144301,6.072
8504,1607144303,6.0729999999999995
8505,1607144304,6.0729999999999995
8506,1607144305,6.0729999999999995
8507,1607144308,6.0729999999999995
8508,1607144309,6.072
8509,1607144311,6.072
8510,1607144312,6.0729999999999995
8511,1607144314,6.0729999999999995
8512,1607144315,6.0729999999999995
8513,1607144316,6.0729999999999995
8514,1607144318,6.0729999999999995
8515,1607144323,6.0729999999999995
8516,1607144325,6.0729999999999995
8517,1607144327,6.072
8518,1607144328,6.0729999999999995
8519,1607144329,6.0729999999999995
8520,1607144331,6.072
8521,1607144334,6.072
8522,1607144337,6.0729999999999995
8523,1607144339,6.0729999999999995
8524,1607144340,6.0729999999999995
8525,1607144342,6.0729999999999995
8526,1607144343,6.0729999999999995
8527,1607144345,6.072
8528,1607144355,6.0729999999999995
8529,1607144356,6.072
8530,1607144359,6.072
8531,1607144360,6.0729999999999995
8532,1607144362,6.0729999999999995
8533,1607144364,6.0729999999999995
8534,1607144370,6.072
8535,1607144374,6.0729999999999995
8536,1607144375,6.072
8537,1607144379,6.0729999999999995
8538,1607144381,6.0729999999999995
8539,1607144383,6.0729999999999995
8540,1607144386,6.0729999999999995
8541,1607144390,6.0729999999999995
8542,1607144391,6.072
8543,1607144392,6.0729999999999995
8544,1607144395,6.072
8545,1607144396,6.0729999999999995
8546,1607144399,6.0729999999999995
8547,1607144402,6.072
8548,1607144405,6.0729999999999995
8549,1607144406,6.072
8550,1607144407,6.072
8551,1607144408,6.0729999999999995
8552,1607144409,6.072
8553,1607144411,6.0729999999999995
8554,1607144413,6.0729999999999995
8555,1607144414,6.0729999999999995
8556,1607144421,6.0729999999999995
8557,1607144423,6.0729999999999995
8558,1607144428,6.0729999999999995
8559,1607144430,6.0729999999999995
8560,1607144431,6.0729999999999995
8561,1607144432,6.0729999999999995
8562,1607144433,6.072
8563,1607144434,6.0729999999999995
8564,1607144435,6.0729999999999995
8565,1607144436,6.0729999999999995
8566,1607144437,6.072
8567,1607144443,6.072
8568,1607144444,6.0729999999999995
8569,1607144445,6.072
8570,1607144449,6.0729999999999995
8571,1607144451,6.072
8572,1607144452,6.0729999999999995
